Date,Close_pred,Label,Open,High,Low,Volume,Close,Buy to open,Buy to close,Sell to open,Sell to close,Position,Cost,Invest Amt,Duration,Profit,Profit %,Cum Profit,Principle,Daily Return
2020-06-22,160.5335906918833,-1,161.57524397981777,161.8029639089524,160.46633116893187,9319700,160.80296325683594,0,0,1,0,-46.0,160.80296325683594,7396.936309814453,1,0.0,0.0,785.3921813964844,10785.392181396484,0.0
2020-06-23,157.7212129133025,1,159.88214535759616,160.4564080496563,159.52570696624167,9088600,159.7039337158203,0,1,0,0,-46.0,160.80296325683594,7396.936309814453,2,50.55535888671875,0.01,835.9475402832031,10835.947540283203,0.004687391801470264
2020-06-24,158.05945230751303,0,159.9316516543432,161.47621296189035,159.92175604363422,11436500,161.41680908203125,0,0,0,0,0.0,161.41680908203125,0.0,0,0.0,0.0,835.9475402832031,10835.947540283203,0.0
2020-06-25,159.61167125879072,0,162.5851681712824,162.72378228357294,161.78317033466726,10968000,161.88218688964844,0,0,0,0,0.0,161.88218688964844,0.0,0,0.0,0.0,835.9475402832031,10835.947540283203,0.0
2020-06-26,159.48549730848296,0,162.62473272880518,163.6841522424669,162.55541813282264,12119300,163.61483764648438,0,0,0,0,0.0,163.61483764648438,0.0,0,0.0,0.0,835.9475402832031,10835.947540283203,0.0
2020-06-29,160.44575525539864,0,163.21882898679087,163.63467130874264,162.7534783891248,7274400,163.10000610351562,0,0,0,0,0.0,163.10000610351562,0.0,0,0.0,0.0,835.9475402832031,10835.947540283203,0.0
2020-06-30,159.32382281051414,1,163.59506201937853,163.65446590833912,161.86237808827198,14841700,162.30792236328125,1,0,0,0,46.0,162.30792236328125,7466.1644287109375,1,0.0,0.0,835.9475402832031,10835.947540283203,0.0
2020-07-01,159.8180518864928,1,161.38801816331588,162.1314676777041,160.73377896052963,13181000,161.99269104003906,0,0,0,0,46.0,162.30792236328125,7466.1644287109375,2,0.0,0.0,835.9475402832031,10821.446899414062,-0.0013381977732204176
2020-07-02,160.9578745359029,0,161.2789829290494,162.3099080889059,160.8230090174171,7599800,162.1612091064453,0,0,0,0,46.0,162.30792236328125,7466.1644287109375,3,0.0,0.0,835.9475402832031,10829.19873046875,0.0007163396102887187
2020-07-06,161.37449054889797,0,160.91224215035885,161.59621824032067,160.33730594612314,7972700,161.49708557128906,0,0,0,0,46.0,162.30792236328125,7466.1644287109375,4,0.0,0.0,835.9475402832031,10798.649047851562,-0.0028210473717906748
2020-07-07,161.29292368814964,0,161.99269984389792,163.8959288891048,161.7746200977838,12791900,163.76707458496094,0,0,0,0,46.0,162.30792236328125,7466.1644287109375,5,0.0,0.0,835.9475402832031,10903.068542480469,0.009669681287556964
2020-07-08,161.6944820789882,-1,162.8848517787095,163.47960235962347,162.3991259476042,7253900,163.1128387451172,0,0,0,1,46.0,162.30792236328125,7466.1644287109375,6,37.026153564453125,0.0,872.9736938476562,10872.973693847656,-0.0027602182372381545
2020-07-09,160.46671523324224,1,163.22188833932495,165.98751425022385,163.1624147902443,13373100,165.7099609375,1,0,0,0,45.0,165.7099609375,7456.9482421875,1,0.0,0.0,872.9736938476562,10872.973693847656,0.0
2020-07-10,160.80943482998356,1,166.48311961957933,166.74085845672943,164.70876015671294,8478000,164.8772735595703,0,0,0,0,45.0,165.7099609375,7456.9482421875,2,0.0,0.0,872.9736938476562,10835.50276184082,-0.003446245071671461
2020-07-13,160.2603696600557,1,164.05453334513462,165.50178845162554,163.78688727311183,8054000,165.4224853515625,0,0,0,0,45.0,165.7099609375,7456.9482421875,3,0.0,0.0,872.9736938476562,10860.037292480469,0.002264272473451845
2020-07-14,161.72510275666824,1,166.4632929168084,166.67146543303343,165.52159323740312,11344600,165.66036987304688,0,0,0,0,45.0,165.7099609375,7456.9482421875,4,0.0,0.0,872.9736938476562,10870.742095947266,0.0009857059583220362
2020-07-15,161.86635433564433,1,164.47087706515478,165.49187998509515,164.3816667421746,7840300,164.88720703125,0,0,0,0,45.0,165.7099609375,7456.9482421875,5,0.0,0.0,872.9736938476562,10835.949768066406,-0.0032005476326983917
2020-07-16,162.60503246643998,1,165.93793429361648,166.30471302536915,165.58107790291004,9107400,165.67030334472656,0,0,0,0,45.0,165.7099609375,7456.9482421875,6,0.0,0.0,872.9736938476562,10871.189102172852,0.0032520761779735174
2020-07-17,163.75955944749995,0,165.80909010760035,165.93794441938508,165.0160741770262,8549900,165.3233642578125,0,0,0,0,45.0,165.7099609375,7456.9482421875,7,0.0,0.0,872.9736938476562,10855.576843261719,-0.0014361132682360056
2020-07-20,162.94038549316306,0,166.0469335280553,166.155973374238,165.3431432599347,6907200,165.729736328125,0,0,0,0,45.0,165.7099609375,7456.9482421875,8,0.0,0.0,872.9736938476562,10873.863586425781,0.0016845482675029722
2020-07-21,164.01742481836507,0,165.8388255398136,166.25515549675458,165.62074578253203,8455100,165.8289031982422,0,0,0,0,45.0,165.7099609375,7456.9482421875,9,0.0,0.0,872.9736938476562,10878.326095581055,0.00041038855415154174
2020-07-22,163.13899768076936,0,166.7904201794671,166.98868548994415,166.2254063960623,6592100,166.32452392578125,0,0,0,0,45.0,165.7099609375,7456.9482421875,10,0.0,0.0,872.9736938476562,10900.629028320312,0.002050217335212823
2020-07-23,163.98324686386047,0,167.4446424659347,168.3962644332024,167.0084830278336,10471800,168.26739501953125,0,0,0,0,45.0,165.7099609375,7456.9482421875,11,0.0,0.0,872.9736938476562,10988.058227539062,0.008020564592337243
2020-07-24,163.9733953616069,1,167.53385701320428,168.435912680706,167.39508038170544,7520700,168.2574920654297,0,0,0,0,45.0,165.7099609375,7456.9482421875,12,0.0,0.0,872.9736938476562,10987.612594604492,-4.055611331343911e-05
2020-07-27,164.15152764069762,1,168.7630228905295,168.81258921163612,167.5140332764379,6146400,167.6329803466797,0,0,0,0,45.0,165.7099609375,7456.9482421875,13,0.0,0.0,872.9736938476562,10959.509567260742,-0.0025577009656810867
2020-07-28,164.01482024081284,1,168.0592281130897,168.85224392464292,167.95018824993213,8520700,168.7927703857422,0,0,0,0,45.0,165.7099609375,7456.9482421875,14,0.0,0.0,872.9736938476562,11011.700119018555,0.004762124749972507
2020-07-29,164.69199682634883,1,168.56479886172303,168.9018256966641,167.50413690258972,6733700,168.5053253173828,0,0,0,0,45.0,165.7099609375,7456.9482421875,15,0.0,0.0,872.9736938476562,10998.765090942383,-0.001174662217129585
2020-07-30,165.24861606630597,1,169.55605075262676,169.76420814040577,169.25866793028095,9376100,169.6155242919922,0,0,0,0,45.0,165.7099609375,7456.9482421875,16,0.0,0.0,872.9736938476562,11048.724044799805,0.004542233009282359
2020-07-31,165.36351503724535,0,168.66391802312836,169.962489297687,168.4557606159268,8886000,169.50650024414062,0,0,0,0,45.0,165.7099609375,7456.9482421875,17,0.0,0.0,872.9736938476562,11043.817962646484,-0.00044404060898139974
2020-08-03,165.667496210482,0,167.94847240664967,168.69274887921264,167.6805286366708,9066200,168.65304565429688,0,0,0,0,45.0,165.7099609375,7456.9482421875,18,0.0,0.0,872.9736938476562,11005.412506103516,-0.0034775524798459356
2020-08-04,165.6676380234143,-1,169.5263381594829,170.27061464638098,169.41717700237743,9878900,170.2606964111328,0,0,0,1,45.0,165.7099609375,7456.9482421875,19,204.78309631347656,0.03,1077.7567901611328,11077.756790161133,0.006573518622541075
2020-08-05,166.1468995365202,-1,168.7622223834013,169.2584067442333,168.39505080193604,6954100,168.77215576171875,0,0,1,0,-45.0,168.77215576171875,7594.747009277344,1,0.0,0.0,1077.7567901611328,11077.756790161133,0.0
2020-08-06,165.51568591009945,-1,170.072127552549,170.9354833485859,169.3179177607536,9481800,169.71487426757812,0,0,0,0,-45.0,168.77215576171875,7594.747009277344,2,0.0,0.0,1077.7567901611328,11035.334457397461,-0.0038295056993262744
2020-08-07,165.51793758667708,-1,169.97292844009968,170.19125078952644,168.2859044928127,8176900,168.5836181640625,0,0,0,0,-45.0,168.77215576171875,7594.747009277344,3,0.0,0.0,1077.7567901611328,11086.240982055664,0.004613047738129872
2020-08-10,164.5905834957362,1,168.92098775997775,168.95075760719948,167.77976990356254,6408500,167.82937622070312,0,1,0,0,-45.0,168.77215576171875,7594.747009277344,4,42.425079345703125,0.01,1120.181869506836,11120.181869506836,0.0030615325344369726
2020-08-11,165.87667722368028,-1,165.89424122563346,166.2118064156759,164.61409251633643,19234200,165.83470153808594,0,0,1,0,-46.0,165.83470153808594,7628.396270751953,1,0.0,0.0,1120.181869506836,11120.181869506836,0.0
2020-08-12,165.284688569328,-1,164.4354856223055,164.8026723270705,163.7309123461821,11745800,164.32632446289062,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,2,0.0,0.0,1120.181869506836,11189.56721496582,0.006239587290316706
2020-08-13,165.93606638261792,-1,164.0484590746317,164.31640284993227,161.92479076976676,12744700,162.56983947753906,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,3,0.0,0.0,1120.181869506836,11270.365524291992,0.0072208609836228455
2020-08-14,165.66586177476006,-1,162.5599047312578,162.8973064351844,161.91487117126033,6398100,161.93470764160156,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,4,0.0,0.0,1120.181869506836,11299.581588745117,0.002592290763786975
2020-08-17,164.73357779375075,-1,162.71867288895132,163.20493893129057,162.18278539048077,6901500,162.34156799316406,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,5,0.0,0.0,1120.181869506836,11280.866012573242,-0.0016563070079087527
2020-08-18,162.81026665548347,-1,163.10569840034665,163.61180091865353,162.83775464719943,8140600,163.5026397705078,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,6,0.0,0.0,1120.181869506836,11227.45671081543,-0.004734503689546976
2020-08-19,162.37800627701057,0,164.10801391531427,164.34618786448812,162.05381849469157,12497700,162.48052978515625,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,7,0.0,0.0,1120.181869506836,11274.473770141602,0.004187685647532247
2020-08-20,161.84558029539537,0,164.1278683757966,164.38587880178292,163.67137208421792,10319900,163.94924926757812,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,8,0.0,0.0,1120.181869506836,11206.912673950195,-0.005992394640211951
2020-08-21,161.07184195972985,0,164.5049598796546,165.06068391618027,163.75074999378893,6836000,164.93167114257812,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,9,0.0,0.0,1120.181869506836,11161.721267700195,-0.0040324581412188865
2020-08-24,161.0498578024444,0,165.05078042080126,165.6958140617292,164.59428412583307,6490600,164.6637420654297,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,10,0.0,0.0,1120.181869506836,11174.046005249023,0.001104196857566464
2020-08-25,161.2440270143895,0,163.0957800322602,163.8301230806908,162.57974413759948,10518300,163.40341186523438,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,11,0.0,0.0,1120.181869506836,11232.021194458008,0.0051883793195186545
2020-08-26,161.28252538989366,0,162.79809563330986,163.07595767050103,162.03396745986143,8276600,162.7782440185547,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,12,0.0,0.0,1120.181869506836,11260.778915405273,0.0025603335721495757
2020-08-27,161.48136483053017,-1,163.50264811870628,163.5622029553796,159.93013017782062,19860100,160.009521484375,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,13,0.0,0.0,1120.181869506836,11388.140151977539,0.011310162248015398
2020-08-28,162.0060720986724,-1,160.5354600014883,160.81332197618772,159.4140787263744,8415400,159.89041137695312,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,14,0.0,0.0,1120.181869506836,11393.619216918945,0.0004811202591719077
2020-08-31,161.84608641855246,-1,160.36677665032832,162.0041788327417,160.3270734254195,11388100,160.9522705078125,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,15,0.0,0.0,1120.181869506836,11344.773696899414,-0.004287094301606786
2020-09-01,160.32423926259088,-1,160.7068635212276,163.00183710667577,160.13063776535057,10587600,162.79319763183594,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,16,0.0,0.0,1120.181869506836,11260.091049194336,-0.007464463370320251
2020-09-02,160.0399893202762,-1,162.4454793181698,164.48213603356456,162.42562044093836,15167700,164.34304809570312,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,17,0.0,0.0,1120.181869506836,11188.797927856445,-0.0063314871102211345
2020-09-03,159.9229707323179,0,164.67089436795325,166.1511992679381,164.36291503024276,16416600,164.8099822998047,0,0,0,0,-46.0,165.83470153808594,7628.396270751953,18,0.0,0.0,1120.181869506836,11167.318954467773,-0.0019196855218196474
2020-09-04,158.80665076532838,1,163.33965279020703,163.62775814641017,161.39240621774485,13780300,161.68052673339844,0,1,0,0,-46.0,165.83470153808594,7628.396270751953,19,191.092041015625,0.03,1311.273910522461,11311.273910522461,0.012890735604636383
2020-09-08,159.4641716523279,1,163.29989944187318,164.1841046809699,162.67401123046875,13790400,162.67401123046875,1,0,0,0,48.0,162.67401123046875,7808.3525390625,1,0.0,0.0,1311.273910522461,11311.273910522461,0.0
2020-09-09,159.9799236556345,1,162.87269494951826,163.18067431418848,161.70036928462162,9558900,162.2368621826172,0,0,0,0,48.0,162.67401123046875,7808.3525390625,2,0.0,0.0,1311.273910522461,11290.290756225586,-0.0018550655269125027
2020-09-10,160.93467420245895,1,161.40233649278267,163.28003133983793,160.89564706520562,8847700,163.06146240234375,0,0,0,0,48.0,162.67401123046875,7808.3525390625,3,0.0,0.0,1311.273910522461,11329.871566772461,0.0035057388158981073
2020-09-11,162.1838076635459,-1,163.24027301660402,163.49859001348958,163.0117746542768,5458200,163.40916442871094,0,0,0,1,48.0,162.67401123046875,7808.3525390625,4,35.287353515625,0.0,1346.561264038086,11346.561264038086,0.0014730702962750808
2020-09-14,160.52359364619258,0,163.7171703137951,164.0052908324906,163.16081847563214,4274900,163.39926147460938,0,0,0,0,0.0,163.39926147460938,0.0,0,0.0,0.0,1346.561264038086,11346.561264038086,0.0
2020-09-15,160.6068126350414,0,163.10120144611838,163.39925138657614,162.72367051090862,6928500,163.00186157226562,0,0,0,0,0.0,163.00186157226562,0.0,0,0.0,0.0,1346.561264038086,11346.561264038086,0.0
2020-09-16,159.99362034478614,0,163.70722976107433,163.81651423325593,161.91894528876145,8815200,162.51504516601562,0,0,0,0,0.0,162.51504516601562,0.0,0,0.0,0.0,1346.561264038086,11346.561264038086,0.0
2020-09-17,159.76490367047248,1,163.82643339622234,163.88605550776745,162.73360390240697,7813900,163.01177978515625,1,0,0,0,48.0,163.01177978515625,7824.5654296875,1,0.0,0.0,1346.561264038086,11346.561264038086,0.0
2020-09-18,160.94954885302198,0,163.10119639735,163.17074795039875,162.27659815670376,7246300,162.50511169433594,0,0,0,0,48.0,163.01177978515625,7824.5654296875,2,0.0,0.0,1346.561264038086,11322.241195678711,-0.0021433866872473395
2020-09-21,161.271565432898,-1,163.81651205386947,164.3231863311801,163.0713947969395,11086900,163.32969665527344,0,0,0,1,48.0,163.01177978515625,7824.5654296875,3,15.260009765625,0.0,1361.821273803711,11361.821273803711,0.0034957812186606763
2020-09-22,160.661175833775,0,163.36945295771187,163.8065908626338,162.80315653739476,10524100,163.2005615234375,0,0,0,0,0.0,163.2005615234375,0.0,0,0.0,0.0,1361.821273803711,11361.821273803711,0.0
2020-09-23,160.44528608038695,0,163.23033246457956,163.45883081134957,162.41566377517333,6224800,163.41909790039062,0,0,0,0,0.0,163.41909790039062,0.0,0,0.0,0.0,1361.821273803711,11361.821273803711,0.0
2020-09-24,160.78913491232,0,163.8860665978708,164.04501342773438,163.54826858071775,8278100,164.04501342773438,0,0,0,0,0.0,164.04501342773438,0.0,0,0.0,0.0,1361.821273803711,11361.821273803711,0.0
2020-09-25,159.98571154315533,1,164.0350839881959,164.34306336783425,163.6376941743625,5140300,164.04501342773438,1,0,0,0,48.0,164.04501342773438,7874.16064453125,1,0.0,0.0,1361.821273803711,11361.821273803711,0.0
2020-09-28,161.14679039096012,0,163.79664817864958,163.82645165802,163.29990330987516,4470100,163.5780792236328,0,0,0,0,48.0,164.04501342773438,7874.16064453125,2,0.0,0.0,1361.821273803711,11339.408432006836,-0.001972645164604936
2020-09-29,160.9014501279924,0,163.72711278353765,164.16425069625072,163.48866978766222,10297600,163.766845703125,0,0,0,0,48.0,164.04501342773438,7874.16064453125,3,0.0,0.0,1361.821273803711,11348.469223022461,0.0007990532372086356
2020-09-30,160.6301706448828,0,162.93228549956086,162.93228549956086,161.49172869014325,12971000,162.1970977783203,0,0,0,0,48.0,164.04501342773438,7874.16064453125,4,0.0,0.0,1361.821273803711,11273.121322631836,-0.006639476999925953
2020-10-01,161.46029823259312,-1,161.61929805673003,162.84256751049926,161.2115567472979,11523900,162.4646453857422,0,0,0,1,48.0,164.04501342773438,7874.16064453125,5,-75.857666015625,-0.01,1285.963607788086,11285.963607788086,0.0011391951517871757
2020-10-02,161.5791510417689,-1,162.71328883807814,162.7729575627565,161.2911184742223,8828800,161.85800170898438,0,0,1,0,-48.0,161.85800170898438,7769.18408203125,1,0.0,0.0,1285.963607788086,11285.963607788086,0.0
2020-10-05,161.27650464760697,-1,160.0678453438478,160.0678453438478,158.64569032173,14726000,158.69541931152344,0,0,0,0,-48.0,161.85800170898438,7769.18408203125,2,0.0,0.0,1285.963607788086,11437.767562866211,0.013450686211088803
2020-10-06,161.212473890386,-1,158.45674296182827,160.52534467974607,157.81029638895237,22419400,159.5507049560547,0,0,0,0,-48.0,161.85800170898438,7769.18408203125,3,0.0,0.0,1285.963607788086,11396.713851928711,-0.003589311525335148
2020-10-07,160.0739515525407,-1,158.68545897311046,159.5407459727275,157.98929866531904,9429200,158.38710021972656,0,0,0,0,-48.0,161.85800170898438,7769.18408203125,4,0.0,0.0,1285.963607788086,11452.566879272461,0.004900801061553217
2020-10-08,159.51228437460023,-1,159.09322932090876,159.37169346833846,158.78493081305143,8431500,159.24240112304688,0,0,0,0,-48.0,161.85800170898438,7769.18408203125,5,0.0,0.0,1285.963607788086,11411.512435913086,-0.003584737272626426
2020-10-09,159.9895188272307,-1,158.6457021549425,159.3915915320076,157.9395868675846,8441500,159.2125701904297,0,0,0,0,-48.0,161.85800170898438,7769.18408203125,6,0.0,0.0,1285.963607788086,11412.944320678711,0.00012547721204070328
2020-10-12,157.9874047705246,0,159.55070598162578,159.7993357785243,159.23246773267817,3962000,159.71978759765625,0,0,0,0,-48.0,161.85800170898438,7769.18408203125,7,0.0,0.0,1285.963607788086,11388.597885131836,-0.002133230029236377
2020-10-13,157.50877111528754,0,160.32643071877004,160.94302770445324,160.29658118463834,7914300,160.86346435546875,0,0,0,0,-48.0,161.85800170898438,7769.18408203125,8,0.0,0.0,1285.963607788086,11333.701400756836,-0.004820302282045552
2020-10-14,157.55287358662892,0,161.4402857397305,161.8579819366126,161.0822582602377,6956700,161.23143005371094,0,0,0,0,-48.0,161.85800170898438,7769.18408203125,9,0.0,0.0,1285.963607788086,11316.039047241211,-0.0015583923460738003
2020-10-15,157.6377490827255,0,162.14639233348527,162.29557930813075,160.754071621073,9458800,160.95297241210938,0,0,0,0,-48.0,161.85800170898438,7769.18408203125,10,0.0,0.0,1285.963607788086,11329.405014038086,0.0011811524104039517
2020-10-16,157.3211656118106,1,160.7739718112149,161.43035810197026,160.2170435069951,8416300,160.5054473876953,0,1,0,0,-48.0,161.85800170898438,7769.18408203125,11,64.922607421875,0.01,1350.886215209961,11350.886215209961,0.0018960573079749299
2020-10-19,158.00592386370735,1,159.62032430289122,160.09768924802387,159.17279371838202,9286600,159.89878845214844,1,0,0,0,49.0,159.89878845214844,7835.040634155273,1,0.0,0.0,1350.886215209961,11350.886215209961,0.0
2020-10-20,158.5881669902018,-1,158.98382400633295,159.1329958013389,158.07880798287783,11189000,158.37716674804688,0,0,0,1,49.0,159.89878845214844,7835.040634155273,2,-74.55946350097656,-0.01,1276.3267517089844,11276.326751708984,-0.006568602846275473
2020-10-21,159.07802386830252,-1,157.9196880173428,158.49651094121933,157.5019917983614,10453700,157.83018493652344,0,0,1,0,-50.0,157.83018493652344,7891.509246826172,1,0.0,0.0,1276.3267517089844,11276.326751708984,0.0
2020-10-22,159.02828715804222,-1,157.42243356711373,157.76058161980586,156.10967614691725,12664900,156.18923950195312,0,0,0,0,-50.0,157.83018493652344,7891.509246826172,2,0.0,0.0,1276.3267517089844,11358.3740234375,0.0072760636983209
2020-10-23,158.45998060113132,-1,155.9505315774637,157.34286736840474,155.89086286180958,8783800,157.14395141601562,0,0,0,0,-50.0,157.83018493652344,7891.509246826172,3,0.0,0.0,1276.3267517089844,11310.638427734375,-0.004202678623245304
2020-10-26,157.4600840742384,-1,158.3373867750646,159.1429447884652,158.13847082224163,7227300,158.60589599609375,0,0,0,0,-50.0,157.83018493652344,7891.509246826172,4,0.0,0.0,1276.3267517089844,11237.541198730469,-0.00646269699725055
2020-10-27,156.63221501054878,-1,159.35179055042246,159.81921573969402,159.02359742762602,6062300,159.6700439453125,0,0,0,0,-50.0,157.83018493652344,7891.509246826172,5,0.0,0.0,1276.3267517089844,11184.333801269531,-0.004734789979408349
2020-10-28,156.13319519103317,-1,160.49549473582672,160.57505808361705,159.32195432486574,11765800,159.8192138671875,0,0,0,0,-50.0,157.83018493652344,7891.509246826172,6,0.0,0.0,1276.3267517089844,11176.875305175781,-0.0006668699473993955
2020-10-29,155.3185117558823,1,159.8490582913764,159.94851627616637,157.60145048160706,11932400,158.2677764892578,0,1,0,0,-50.0,157.83018493652344,7891.509246826172,7,-21.87957763671875,-0.0,1254.4471740722656,11254.447174072266,0.006940389579237927
2020-10-30,154.9318993905826,1,158.1583798476202,158.47663326097808,156.70639038085938,13095400,156.70639038085938,1,0,0,0,50.0,156.70639038085938,7835.319519042969,1,0.0,0.0,1254.4471740722656,11254.447174072266,0.0
2020-11-02,156.95335160188054,1,157.9996535667936,158.48749666480575,157.63129123874583,10810500,157.88018798828125,0,0,0,0,50.0,156.70639038085938,7835.319519042969,2,0.0,0.0,1254.4471740722656,11313.13705444336,0.005214816815374279
2020-11-03,157.50560052922788,0,157.15339733898313,157.2828133050535,156.34695919379644,16228700,156.9642333984375,0,0,0,0,50.0,156.70639038085938,7835.319519042969,3,0.0,0.0,1254.4471740722656,11267.339324951172,-0.004048190106050176
2020-11-04,157.65455849249204,-1,160.92665154983416,161.45431134443825,159.8314999809677,21570800,160.36912536621094,0,0,0,1,50.0,156.70639038085938,7835.319519042969,4,183.13674926757812,0.02,1437.5839233398438,11437.583923339844,0.015109565220217558
2020-11-05,157.87972089844988,-1,160.92666656019594,161.02623132717943,159.87134687255332,18537500,160.6479034423828,0,0,1,0,-49.0,160.6479034423828,7871.747268676758,1,0.0,0.0,1437.5839233398438,11437.583923339844,0.0
2020-11-06,156.46655055414075,1,158.9155771943773,159.2142563046928,158.23858538968273,12408400,158.70651245117188,0,1,0,0,-49.0,160.6479034423828,7871.747268676758,2,95.12815856933594,0.01,1532.7120819091797,11532.71208190918,0.008317155022155909
2020-11-09,156.783149707333,1,155.2816776875261,155.4608760234114,153.9475949933267,23245000,155.37127685546875,1,0,0,0,51.0,155.37127685546875,7923.935119628906,1,0.0,0.0,1532.7120819091797,11532.71208190918,0.0
2020-11-10,155.80850958561942,1,154.27615116321385,155.12239090486872,154.09693762345435,12561000,154.4752655029297,0,0,0,0,51.0,155.37127685546875,7923.935119628906,2,0.0,0.0,1532.7120819091797,11487.015502929688,-0.003962344559973352
2020-11-11,159.32971384843822,-1,154.33588335563047,155.25182146798002,154.28610097302936,5888200,155.0327911376953,0,0,0,1,51.0,155.37127685546875,7923.935119628906,3,-17.262771606445312,-0.0,1515.4493103027344,11515.449310302734,0.002475299817066956
2020-11-12,159.57058647403832,-1,156.24741478773694,157.70096319425818,156.01843404808378,15999700,157.6710968017578,0,0,1,0,-51.0,157.6710968017578,8041.225936889648,1,0.0,0.0,1515.4493103027344,11515.449310302734,0.0
2020-11-13,158.2204039183355,-1,157.66113520703857,157.80051675929417,157.21312415989206,7344600,157.46202087402344,0,0,0,0,-51.0,157.6710968017578,8041.225936889648,2,0.0,0.0,1515.4493103027344,11526.112182617188,0.0009259623334811895
2020-11-16,155.05703636328687,0,157.03392733038513,157.58150319801155,156.91446175615806,6310400,157.08370971679688,0,0,0,0,-51.0,157.6710968017578,8041.225936889648,3,0.0,0.0,1515.4493103027344,11545.406051635742,0.0016739268812300256
2020-11-17,154.58724331903431,0,158.06934458312165,158.4576228866465,157.8901310322518,7444600,158.10916137695312,0,0,0,0,-51.0,157.6710968017578,8041.225936889648,4,0.0,0.0,1515.4493103027344,11493.108016967773,-0.004529770060409333
2020-11-18,154.60003812617572,1,158.73640190642834,158.86583308437574,157.65121566634707,10333300,158.56715393066406,0,1,0,0,-51.0,157.6710968017578,8041.225936889648,5,-45.69891357421875,-0.01,1469.7503967285156,11469.750396728516,-0.0020323153845569486
2020-11-19,156.6821525553827,0,159.2640488291442,160.01073905675167,159.13461766176107,10637200,159.38351440429688,0,0,0,0,0.0,159.38351440429688,0.0,0,0.0,0.0,1469.7503967285156,11469.750396728516,0.0
2020-11-20,157.0967061561042,0,159.82157026334104,160.8271076038215,159.6821886993987,7246800,160.7972412109375,0,0,0,0,0.0,160.7972412109375,0.0,0,0.0,0.0,1469.7503967285156,11469.750396728516,0.0
2020-11-23,156.49540649932564,1,160.11028347910255,160.27953141954004,159.57265807634855,11300000,160.0605010986328,1,0,0,0,50.0,160.0605010986328,8003.025054931641,1,0.0,0.0,1469.7503967285156,11469.750396728516,0.0
2020-11-24,157.15854899408197,0,159.28393299997805,159.31379938779943,158.30824702631764,10891700,158.46754455566406,0,0,0,0,50.0,160.0605010986328,8003.025054931641,2,0.0,0.0,1469.7503967285156,11390.102569580078,-0.00694416394372066
2020-11-25,157.36052270778444,0,158.5472128908887,159.20430388696542,157.91998828631992,9145800,157.97972106933594,0,0,0,0,50.0,160.0605010986328,8003.025054931641,3,0.0,0.0,1469.7503967285156,11365.711395263672,-0.0021414358797390287
2020-11-27,157.76432790099037,1,158.90563081697448,159.56272183801292,158.87576442433192,4708200,159.512939453125,0,0,0,0,50.0,160.0605010986328,8003.025054931641,4,0.0,0.0,1469.7503967285156,11442.372314453125,0.006744929245819042
2020-11-30,158.69424337749243,-1,159.32379317493823,159.82158669612255,159.05498041989196,13071600,159.3138427734375,0,0,0,1,50.0,160.0605010986328,8003.025054931641,5,-37.332916259765625,-0.0,1432.41748046875,11432.41748046875,-0.0008699973843536712
2020-12-01,158.69199193175436,-1,158.01126372254052,158.2006205519262,156.14760748163928,13663900,156.96482849121094,0,0,1,0,-50.0,156.96482849121094,7848.241424560547,1,0.0,0.0,1432.41748046875,11432.41748046875,0.0
2020-12-02,158.12282908476664,-1,156.34693459278344,156.39675252977014,154.9516825975254,12114300,155.7190704345703,0,0,0,0,-50.0,156.96482849121094,7848.241424560547,2,0.0,0.0,1432.41748046875,11494.705383300781,0.005448357964397577
2020-12-03,157.49823509536725,1,156.4067371867937,157.2837519076297,156.04795981981,9626500,156.97479248046875,0,1,0,0,-50.0,156.96482849121094,7848.241424560547,3,-0.498199462890625,-0.0,1431.9192810058594,11431.91928100586,-0.005462175862822494
2020-12-04,158.2608809260452,-1,155.1609784273578,155.26062951001092,154.2441063494692,12734500,154.67263793945312,0,0,1,0,-51.0,154.67263793945312,7888.304534912109,1,0.0,0.0,1431.9192810058594,11431.91928100586,0.0
2020-12-07,158.5037697976341,-1,155.8187510756823,156.3469489946961,155.64931532933429,9316100,156.06790161132812,0,0,0,0,-51.0,154.67263793945312,7888.304534912109,2,0.0,0.0,1431.9192810058594,11360.760833740234,-0.0062245407369044825
2020-12-08,156.88517019475373,-1,157.03460358244834,157.53290464319312,156.66585045677692,7397200,156.8053741455078,0,0,0,0,-51.0,154.67263793945312,7888.304534912109,3,0.0,0.0,1431.9192810058594,11323.14973449707,-0.0033106144732369946
